"Frequency (HZ)","2RV 2026-06-10 09:38:00"
3828.125,0.0009263098833543772
3829.6875,0.0013364318164425747
3831.25,0.00043133513652379393
3832.8125,0.0005939696961966999
3834.375,0.0005303300858899106
3835.9375,0.0004384062043356594
3837.5,0.0006646803743153546
3839.0625,0.0009475230867899737
3840.625,0.0013930003589374986
3842.1875,0.0026445793616376874
3843.75,0.0014212846301849605
3845.3125,0.0024324473272817233
3846.875,0.0009828784258493009
3848.4375,0.0007071067811865475
3850,0.0013364318164425747
3851.5625,0.0008697413408594533
3853.125,0.0009828784258493009
3854.6875,0.0007990306627407986
3856.25,0.0005868986283848344
3857.8125,0.0014212846301849605
3859.375,0.0005232590180780451
3860.9375,0.0004808326112068523
3862.5,0.0006717514421272201
3864.0625,0.0006434671708797583
3865.625,0.00185969083452062
3867.1875,0.0010323759005323593
3868.75,0.0005586143571373725
3870.3125,0.0010889444430272832
3871.875,0.0008768124086713188
3873.4375,0.0006788225099390856
3875,0.000728319984622144
3876.5625,0.0017889801564019653
3878.125,0.0024465894629054543
3879.6875,0.0009616652224137046
3881.25,0.0006646803743153546
3882.8125,0.0012586500705120544
3884.375,0.0007778174593052023
3885.9375,0.0009263098833543772
3887.5,0.0015273506473629426
3889.0625,0.0007424621202458748
3890.625,0.0006788225099390856
3892.1875,0.00046669047558312135
3893.75,0.0005727564927611034
3895.3125,0.0014849242404917497
3896.875,0.001845548698896889
3898.4375,0.00045254833995939044
3900,0.0006576093065034892
3901.5625,0.0006858935777509511
3903.125,0.001131370849898476
3904.6875,0.0006151828996322963
3906.25,0.0009758073580374355
3907.8125,0.0005303300858899106
3909.375,0.0006717514421272201
3910.9375,0.0012869343417595165
3912.5,0.0017819090885900998
3914.0625,0.0007495331880577403
3915.625,0.001117228714274745
3917.1875,0.0020435385976291225
3918.75,0.00185969083452062
3920.3125,0.0010323759005323593
3921.875,0.00047376154339498684
3923.4375,0.0007071067811865475
3925,0.0016263455967290591
3926.5625,0.0020435385976291225
3928.125,0.0009970205614730319
3929.6875,0.0006858935777509511
3931.25,0.0008626702730475879
3932.8125,0.0009404520189781082
3934.375,0.0013930003589374986
3935.9375,0.001308147545195113
3937.5,0.0010465180361560902
3939.0625,0.001131370849898476
3940.625,0.00409414826307011
3942.1875,0.00462447834896002
3943.75,0.0015909902576697317
3945.3125,0.0005586143571373725
3946.875,0.0006717514421272201
3948.4375,0.00046669047558312135
3950,0.0003889087296526011
3951.5625,0.0005586143571373725
3953.125,0.0006788225099390856
3954.6875,0.0034931074990615443
3956.25,0.001131370849898476
3957.8125,0.0010677312395916867
3959.375,0.0008768124086713188
3960.9375,0.0009050966799187809
3962.5,0.002524371208835974
3964.0625,0.004299209229614209
3965.625,0.0010960155108391486
3967.1875,0.0009970205614730319
3968.75,0.0005727564927611034
3970.3125,0.0010394469683442248
3971.875,0.0006717514421272201
3973.4375,0.0008202438661763951
3975,0.0004808326112068523
3976.5625,0.0009758073580374355
3978.125,0.0006434671708797583
3979.6875,0.0009616652224137046
3981.25,0.0010040916292848973
3982.8125,0.00498510280736516
3984.375,0.002842569260369921
3985.9375,0.0013010764773832475
3987.5,0.001294005409571382
3989.0625,0.00223445742854949
3990.625,0.0011101576464628796
3992.1875,0.0005868986283848344
3993.75,0.0016263455967290591
3995.3125,0.0006081118318204308
3996.875,0.0005515432893255071
3998.4375,0.0004384062043356594
4000,0.0003889087296526011
4001.5625,0.0005232590180780451
4003.125,0.0007919595949289331
4004.6875,0.0010394469683442248
4006.25,0.0008909545442950499
4007.8125,0.0012869343417595165
4009.375,0.00417193000900063
4010.9375,0.0008697413408594533
4012.5,0.0015132085117392116
4014.0625,0.0010465180361560902
4015.625,0.00043133513652379393
4017.1875,0.0010040916292848973
4018.75,0.0019233304448274093
4020.3125,0.0005020458146424487
4021.875,0.0007424621202458748
4023.4375,0.000834386001800126
4025,0.0007990306627407986
4026.5625,0.00045254833995939044
4028.125,0.00042426406871192844
4029.6875,0.0007424621202458748
4031.25,0.0010394469683442248
4032.8125,0.0023334523779156065
4034.375,0.002524371208835974
4035.9375,0.0008838834764831843
4037.5,0.0014354267658086915
4039.0625,0.0017819090885900998
4040.625,0.0007212489168102785
4042.1875,0.0008061017305526641
4043.75,0.0008131727983645296
4045.3125,0.0007990306627407986
4046.875,0.0009758073580374355
4048.4375,0.0015697770542341355
4050,0.0004808326112068523
4051.5625,0.0007919595949289331
4053.125,0.0006646803743153546
4054.6875,0.0013222896808188437
4056.25,0.0005586143571373725
4057.8125,0.0005515432893255071
4059.375,0.0009404520189781082
4060.9375,0.0021637467504308353
4062.5,0.0035284628381208718
4064.0625,0.0019586857838867363
4065.625,0.0005868986283848344
4067.1875,0.0008273149339882605
4068.75,0.0006222539674441618
4070.3125,0.0006858935777509511
4071.875,0.00019091883092036782
4073.4375,0.00035355339059327376
4075,0.00027577164466275353
4076.5625,0.00021213203435596422
4078.125,0.0002192031021678297
4079.6875,0.0008768124086713188
4081.25,0.00031819805153394633
4082.8125,0.0013222896808188437
4084.375,0.0011525840533340723
4085.9375,0.0004949747468305832
4087.5,0.0005374011537017761
4089.0625,0.0005727564927611034
4090.625,0.00039597979746446656
4092.1875,0.00036769552621700467
4093.75,0.0009121677477306461
4095.3125,0.00027577164466275353
4096.875,0.00032526911934581187
4098.4375,0.00034648232278140827
4100,0.0006646803743153546
4101.5625,0.0003323401871576773
4103.125,0.0002474873734152916
4104.6875,0.0005586143571373725
4106.25,0.0012091525958289962
4107.8125,0.00046669047558312135
4109.375,0.0009828784258493009
4110.9375,0.0007636753236814713
4112.5,0.0004808326112068523
4114.0625,0.00042426406871192844
4115.625,0.0008273149339882605
4117.1875,0.00040305086527633204
4118.75,0.000417193000900063
4120.3125,0.0002192031021678297
4121.875,0.0007707463914933368
4123.4375,0.0005727564927611034
4125,0.0005727564927611034
4126.5625,0.00029698484809834993
4128.125,0.0004808326112068523
4129.6875,0.0007495331880577403
4131.25,0.0010818733752154177
4132.8125,0.0005303300858899106
4134.375,0.0012232947314527272
4135.9375,0.0009050966799187809
4137.5,0.0006010407640085653
4139.0625,0.0017111984104714447
4140.625,0.0004808326112068523
4142.1875,0.0003889087296526011
4143.75,0.00018384776310850234
4145.3125,0.0006010407640085653
4146.875,0.00041012193308819753
4148.4375,0.0004808326112068523
4150,0.00040305086527633204
4151.5625,0.0012374368670764581
4153.125,0.0005515432893255071
4154.6875,0.0010253048327204938
4156.25,0.0011596551211459378
4157.8125,0.0016192745289171937
4159.375,0.001456639969244288
4160.9375,0.0007778174593052023
4162.5,0.0007636753236814713
4164.0625,0.0006788225099390856
4165.625,0.0006788225099390856
4167.1875,0.0009050966799187809
4168.75,0.0011455129855222068
4170.3125,0.0009050966799187809
4171.875,0.0007495331880577403
4173.4375,0.00036062445840513924
4175,0.00022627416997969522
4176.5625,0.0007636753236814713
4178.125,0.002142533546995239
4179.6875,0.0010253048327204938
4181.25,0.0037123106012293744
4182.8125,0.0021778888860545663
4184.375,0.000834386001800126
4185.9375,0.0009404520189781082
4187.5,0.0037264527368531053
4189.0625,0.0011384419177103415
4190.625,0.0014849242404917497
4192.1875,0.0005232590180780451
4193.75,0.00020506096654409876
4195.3125,0.0005586143571373725
4196.875,0.0008131727983645296
4198.4375,0.0004384062043356594
4200,0.0005727564927611034
4201.5625,0.0014354267658086915
4203.125,0.0007353910524340093
4204.6875,0.0010394469683442248
4206.25,0.0037264527368531053
4207.8125,0.0022132442251138937
4209.375,0.0035284628381208718
4210.9375,0.0014849242404917497
4212.5,0.0011101576464628796
4214.0625,0.000700035713374682
4215.625,0.0017041273426595793
4217.1875,0.003082985565973347
4218.75,0.001294005409571382
4220.3125,0.0010040916292848973
4221.875,0.0009475230867899737
4223.4375,0.0007212489168102785
4225,0.0006717514421272201
4226.5625,0.0015273506473629426
4228.125,0.0010535891039679557
4229.6875,0.0010394469683442248
4231.25,0.0014495689014324225
4232.8125,0.0008485281374238569
4234.375,0.0011596551211459378
4235.9375,0.0014071424945612295
4237.5,0.0007778174593052023
4239.0625,0.0006717514421272201
4240.625,0.0007919595949289331
4242.1875,0.0008061017305526641
4243.75,0.0006151828996322963
4245.3125,0.0015839191898578662
4246.875,0.0008414570696119915
4248.4375,0.0006788225099390856
4250,0.0007778174593052023
4251.5625,0.0018314065632731578
4253.125,0.0009616652224137046
4254.6875,0.001011162697096763
4256.25,0.0012374368670764581
4257.8125,0.0014778531726798842
4259.375,0.0007353910524340093
4260.9375,0.0010748023074035522
4262.5,0.0006717514421272201
4264.0625,0.0019657568516986018
4265.625,0.0037830212793480288
4267.1875,0.0010889444430272832
4268.75,0.0004596194077712558
4270.3125,0.000834386001800126
4271.875,0.00096873629022557
4273.4375,0.002368807716974934
4275,0.00096873629022557
4276.5625,0.0010182337649086285
4278.125,0.0014637110370561532
4279.6875,0.0013152186130069785
4281.25,0.002616295090390226
4282.8125,0.0016899852070358485
4284.375,0.0008414570696119915
4285.9375,0.001654629867976521
4287.5,0.001385929291125633
4289.0625,0.0009545941546018392
4290.625,0.0009545941546018392
4292.1875,0.0008131727983645296
4293.75,0.000700035713374682
4295.3125,0.0008202438661763951
4296.875,0.0007636753236814713
4298.4375,0.0020647518010647186
4300,0.002298097038856279
4301.5625,0.001442497833620557
4303.125,0.003111269837220809
4304.6875,0.0012162236636408617
4306.25,0.002001112190757929
4307.8125,0.0010677312395916867
4309.375,0.0009121677477306461
4310.9375,0.0011737972567696688
4312.5,0.001011162697096763
4314.0625,0.0017819090885900998
4315.625,0.0010465180361560902
4317.1875,0.0010323759005323593
4318.75,0.0008061017305526641
4320.3125,0.0006576093065034892
4321.875,0.0006576093065034892
4323.4375,0.002368807716974934
4325,0.0007636753236814713
4326.5625,0.0016334166645409246
4328.125,0.0056780674529279766
4329.6875,0.002920351006300441
4331.25,0.007693321779309637
4332.8125,0.0035496760415564686
4334.375,0.0006717514421272201
4335.9375,0.0006717514421272201
4337.5,0.0006434671708797583
4339.0625,0.000700035713374682
4340.625,0.0009545941546018392
4342.1875,0.002298097038856279
4343.75,0.0010535891039679557
4345.3125,0.00040305086527633204
4346.875,0.0011879393923933997
4348.4375,0.0017253405460951757
4350,0.0011596551211459378
4351.5625,0.0006081118318204308
4353.125,0.0007212489168102785
4354.6875,0.0009545941546018392
4356.25,0.0027506453788156697
4357.8125,0.0014495689014324225
4359.375,0.00096873629022557
4360.9375,0.0008768124086713188
4362.5,0.0009545941546018392
4364.0625,0.001251579002700189
4365.625,0.0006576093065034892
4367.1875,0.0007424621202458748
4368.75,0.0007778174593052023
4370.3125,0.0010040916292848973
4371.875,0.00387494516090228
4373.4375,0.0012303657992645926
4375,0.0015414927829866735
4376.5625,0.004306280297426074
4378.125,0.0018667619023324854
4379.6875,0.0023334523779156065
4381.25,0.0027294321753800733
4382.8125,0.0007424621202458748
4384.375,0.001520279579551077
4385.9375,0.0010535891039679557
4387.5,0.0009616652224137046
4389.0625,0.00036769552621700467
4390.625,0.0007778174593052023
4392.1875,0.0011101576464628796
4393.75,0.002856711395993652
4395.3125,0.0041507168055650336
4396.875,0.0012586500705120544
4398.4375,0.001414213562373095
4400,0.005967981233214461
4401.5625,0.0019162593770155438
4403.125,0.0027365032431919387
4404.6875,0.0012091525958289962
4406.25,0.0007636753236814713
4407.8125,0.001668772003600252
4409.375,0.004928534264870236
4410.9375,0.002326381310103741
4412.5,0.0008768124086713188
4414.0625,0.0006081118318204308
4415.625,0.0006929646455628165
4417.1875,0.0006151828996322963
4418.75,0.0009970205614730319
4420.3125,0.0024960869375885127
4421.875,0.0034789653634378134
4423.4375,0.0031890515831513293
4425,0.005805346673541555
4426.5625,0.0010253048327204938
4428.125,0.0006222539674441618
4429.6875,0.0014849242404917497
4431.25,0.0014354267658086915
4432.8125,0.00156270598642227
4434.375,0.0017324116139070412
4435.9375,0.0008838834764831843
4437.5,0.00185969083452062
4439.0625,0.0017960512242138308
4440.625,0.0006010407640085653
4442.1875,0.0006151828996322963
4443.75,0.0005303300858899106
4445.3125,0.0015061374439273461
4446.875,0.0012303657992645926
4448.4375,0.001845548698896889
4450,0.002708218971944477
4451.5625,0.004772970773009195
4453.125,0.01387343504688006
4454.6875,0.003952726906832801
4456.25,0.002538513344459705
4457.8125,0.0017889801564019653
4459.375,0.0014495689014324225
4460.9375,0.0008131727983645296
4462.5,0.0008414570696119915
4464.0625,0.0007495331880577403
4465.625,0.0006434671708797583
4467.1875,0.0010960155108391486
4468.75,0.0021991020894901628
4470.3125,0.007424621202458749
4471.875,0.0029557063453597683
4473.4375,0.0011384419177103415
4475,0.0019021172413918128
4476.5625,0.0031678383797157325
4478.125,0.005579072503561859
4479.6875,0.002170817818242701
4481.25,0.00245366053071732
4482.8125,0.00185969083452062
4484.375,0.0011879393923933997
4485.9375,0.0017606958851545031
4487.5,0.0008909545442950499
4489.0625,0.0006151828996322963
4490.625,0.0013222896808188437
4492.1875,0.0019940411229460637
4493.75,0.00185969083452062
4495.3125,0.0011737972567696688
4496.875,0.002616295090390226
4498.4375,0.0035072496346852753
4500,0.005480077554195743
4501.5625,0.0061235447250755
4503.125,0.0017536248173426376
4504.6875,0.0011667261889578033
4506.25,0.0007495331880577403
4507.8125,0.0013930003589374986
4509.375,0.0015556349186104045
4510.9375,0.0008980256121069154
4512.5,0.0010535891039679557
4514.0625,0.0008626702730475879
4515.625,0.002877924599429248
4517.1875,0.0025809397513308985
4518.75,0.0012303657992645926
4520.3125,0.0013364318164425747
4521.875,0.002884995667241114
4523.4375,0.001576848122046001
4525,0.0013576450198781711
4526.5625,0.002757716446627535
4528.125,0.0039456558390209345
4529.6875,0.0032102647865869254
4531.25,0.0035921024484276616
4532.8125,0.0011030865786510141
4534.375,0.0008626702730475879
4535.9375,0.0020435385976291225
4537.5,0.0012020815280171307
4539.0625,0.0012727922061357853
4540.625,0.0010818733752154177
4542.1875,0.0006151828996322963
4543.75,0.00231223917448001
4545.3125,0.0015273506473629426
4546.875,0.0024183051916579924
4548.4375,0.0011667261889578033
4550,0.000700035713374682
4551.5625,0.0013576450198781711
4553.125,0.0008909545442950499
4554.6875,0.0011525840533340723
4556.25,0.002368807716974934
4557.8125,0.0012869343417595165
4559.375,0.0034082546853191585
4560.9375,0.0013435028842544402
4562.5,0.0009404520189781082
4564.0625,0.0005161879502661796
4565.625,0.0021637467504308353
4567.1875,0.0011525840533340723
4568.75,0.0022910259710444136
4570.3125,0.0016617009357883866
4571.875,0.002934493141924172
4573.4375,0.0024960869375885127
4575,0.004306280297426074
4576.5625,0.001668772003600252
4578.125,0.0007636753236814713
4579.6875,0.0007990306627407986
4581.25,0.0013505739520663057
4582.8125,0.0006788225099390856
4584.375,0.0008768124086713188
4585.9375,0.001576848122046001
4587.5,0.0008273149339882605
4589.0625,0.000728319984622144
4590.625,0.002503158005400378
4592.1875,0.0019233304448274093
4593.75,0.0011455129855222068
4595.3125,0.0010677312395916867
4596.875,0.0009050966799187809
4598.4375,0.002128391411371508
4600,0.0027011479041326113
4601.5625,0.0013505739520663057
4603.125,0.0013152186130069785
4604.6875,0.002573868683519033
4606.25,0.0007778174593052023
4607.8125,0.0016617009357883866
4609.375,0.000834386001800126
4610.9375,0.0006576093065034892
4612.5,0.001251579002700189
4614.0625,0.0006717514421272201
4615.625,0.0010748023074035522
4617.1875,0.0009333809511662427
4618.75,0.0021920310216782973
4620.3125,0.00670337228564847
4621.875,0.002948635277547903
4623.4375,0.002807213921310593
4625,0.001385929291125633
4626.5625,0.0010748023074035522
4628.125,0.001131370849898476
4629.6875,0.0008061017305526641
4631.25,0.0009758073580374355
4632.8125,0.0008061017305526641
4634.375,0.0010253048327204938
4635.9375,0.0008626702730475879
4637.5,0.0035921024484276616
4639.0625,0.0014637110370561532
4640.625,0.0007071067811865475
4642.1875,0.0011808683245815342
4643.75,0.00282842712474619
4645.3125,0.00185969083452062
4646.875,0.0007353910524340093
4648.4375,0.0007071067811865475
4650,0.0014354267658086915
4651.5625,0.0010889444430272832
4653.125,0.0024678026663410508
4654.6875,0.0006858935777509511
4656.25,0.0005444722215136416
4657.8125,0.0005939696961966999
4659.375,0.00026870057685088805
4660.9375,0.00021213203435596422
4662.5,0.000417193000900063
4664.0625,0.0006576093065034892
4665.625,0.002665792565073284
