"Frequency (HZ)","3RV 2026-03-18 14:32:52"
3901.5625,0.000014142135623730951
3903.125,0.000021213203435596424
3904.6875,0.0000070710678118654756
3906.25,0.000021213203435596424
3907.8125,0.000014142135623730951
3909.375,0.000014142135623730951
3910.9375,0.000014142135623730951
3912.5,0.0000070710678118654756
3914.0625,0.000014142135623730951
3915.625,0.000014142135623730951
3917.1875,0.000014142135623730951
3918.75,0.000014142135623730951
3920.3125,0.000014142135623730951
3921.875,0.0000070710678118654756
3923.4375,0.0000070710678118654756
3925,0.000014142135623730951
3926.5625,0.000014142135623730951
3928.125,0.000014142135623730951
3929.6875,0.0000070710678118654756
3931.25,0.000014142135623730951
3932.8125,0.0000070710678118654756
3934.375,0.0000070710678118654756
3935.9375,0.000014142135623730951
3937.5,0.000021213203435596424
3939.0625,0.000014142135623730951
3940.625,0.000014142135623730951
3942.1875,0.0000070710678118654756
3943.75,0.000014142135623730951
3945.3125,0.000014142135623730951
3946.875,0.000014142135623730951
3948.4375,0.0000070710678118654756
3950,0.000014142135623730951
3951.5625,0.0000070710678118654756
3953.125,0.000014142135623730951
3954.6875,0.0000070710678118654756
3956.25,0.000014142135623730951
3957.8125,0.000014142135623730951
3959.375,0.0000070710678118654756
3960.9375,0.000014142135623730951
3962.5,0.000014142135623730951
3964.0625,0.000014142135623730951
3965.625,0.0000070710678118654756
3967.1875,0.000014142135623730951
3968.75,0.0000070710678118654756
3970.3125,0.0000070710678118654756
3971.875,0.000014142135623730951
3973.4375,0.000014142135623730951
3975,0.000014142135623730951
3976.5625,0.000021213203435596424
3978.125,0.0000070710678118654756
3979.6875,0.000014142135623730951
3981.25,0.0000070710678118654756
3982.8125,0.0000070710678118654756
3984.375,0.000014142135623730951
3985.9375,0.0000070710678118654756
3987.5,0.000014142135623730951
3989.0625,0.000014142135623730951
3990.625,0.000014142135623730951
3992.1875,0.000014142135623730951
3993.75,0.0000070710678118654756
3995.3125,0.0000070710678118654756
3996.875,0.0000070710678118654756
3998.4375,0.000014142135623730951
4000,0.000021213203435596424
4001.5625,0.000014142135623730951
4003.125,0.0000070710678118654756
4004.6875,0.0000070710678118654756
4006.25,0.0000070710678118654756
4007.8125,0.0000070710678118654756
4009.375,0.0000070710678118654756
4010.9375,0.000014142135623730951
4012.5,0.0000070710678118654756
4014.0625,0.0000070710678118654756
4015.625,0.000014142135623730951
4017.1875,0.0000070710678118654756
4018.75,0.0000070710678118654756
4020.3125,0.000021213203435596424
4021.875,0.000014142135623730951
4023.4375,0.000014142135623730951
4025,0.000014142135623730951
4026.5625,0.000014142135623730951
4028.125,0.000014142135623730951
4029.6875,0.0000070710678118654756
4031.25,0.000014142135623730951
4032.8125,0.000014142135623730951
4034.375,0.0000070710678118654756
4035.9375,0.0000070710678118654756
4037.5,0.000014142135623730951
4039.0625,0.0000070710678118654756
4040.625,0.0000070710678118654756
4042.1875,0.000014142135623730951
4043.75,0.0000070710678118654756
4045.3125,0.0000070710678118654756
4046.875,0.0000070710678118654756
4048.4375,0.000014142135623730951
4050,0.0000070710678118654756
4051.5625,0.0000070710678118654756
4053.125,0.0000070710678118654756
4054.6875,0.0000070710678118654756
4056.25,0.000014142135623730951
4057.8125,0.0000070710678118654756
4059.375,0.0000070710678118654756
4060.9375,0.000014142135623730951
4062.5,0.0000070710678118654756
4064.0625,0.0000070710678118654756
4065.625,0.0000070710678118654756
4067.1875,0.000014142135623730951
4068.75,0.0000070710678118654756
4070.3125,0.0000070710678118654756
4071.875,0.0000070710678118654756
4073.4375,0.000014142135623730951
4075,0.000021213203435596424
4076.5625,0.000014142135623730951
4078.125,0.000014142135623730951
4079.6875,0.0000070710678118654756
4081.25,0.000014142135623730951
4082.8125,0.000014142135623730951
4084.375,0.000014142135623730951
4085.9375,0.000014142135623730951
4087.5,0.000014142135623730951
4089.0625,0.0000070710678118654756
4090.625,0.0000070710678118654756
4092.1875,0.0000070710678118654756
4093.75,0.0000070710678118654756
4095.3125,0.0000070710678118654756
4096.875,0.0000070710678118654756
4098.4375,0.0000070710678118654756
4100,0.000014142135623730951
4101.5625,0.000014142135623730951
4103.125,0.000014142135623730951
4104.6875,0.000014142135623730951
4106.25,0.0000070710678118654756
4107.8125,0.000014142135623730951
4109.375,0.0000070710678118654756
4110.9375,0.0000070710678118654756
4112.5,0.000014142135623730951
4114.0625,0.000014142135623730951
4115.625,0.000014142135623730951
4117.1875,0.000014142135623730951
4118.75,0.000014142135623730951
4120.3125,0.0000070710678118654756
4121.875,0.0000070710678118654756
4123.4375,0.0000070710678118654756
4125,0.000014142135623730951
4126.5625,0.000014142135623730951
4128.125,0.0000070710678118654756
4129.6875,0.0000070710678118654756
4131.25,0.0000070710678118654756
4132.8125,0.0000070710678118654756
4134.375,0.000014142135623730951
4135.9375,0.000014142135623730951
4137.5,0.000014142135623730951
4139.0625,0.000014142135623730951
4140.625,0.000014142135623730951
4142.1875,0.0000070710678118654756
4143.75,0.0000070710678118654756
4145.3125,0.0000070710678118654756
4146.875,0.0000070710678118654756
4148.4375,0.0000070710678118654756
4150,0.0000070710678118654756
4151.5625,0.0000070710678118654756
4153.125,0.0000070710678118654756
4154.6875,0.000014142135623730951
4156.25,0.000021213203435596424
4157.8125,0.0000070710678118654756
4159.375,0.0000070710678118654756
4160.9375,0.000014142135623730951
4162.5,0.0000070710678118654756
4164.0625,0.0000070710678118654756
4165.625,0.0000070710678118654756
4167.1875,0.0000070710678118654756
4168.75,0.0000070710678118654756
4170.3125,0.000014142135623730951
4171.875,0.000014142135623730951
4173.4375,0.0000070710678118654756
4175,0.000014142135623730951
4176.5625,0.0000070710678118654756
4178.125,0.0000070710678118654756
4179.6875,0.0000070710678118654756
4181.25,0.0000070710678118654756
4182.8125,0.0000070710678118654756
4184.375,0.000014142135623730951
4185.9375,0.0000070710678118654756
4187.5,0.000014142135623730951
4189.0625,0.000014142135623730951
4190.625,0.0000070710678118654756
4192.1875,0.000014142135623730951
4193.75,0.000014142135623730951
4195.3125,0.0000070710678118654756
4196.875,0.0000070710678118654756
4198.4375,0.0000070710678118654756
4200,0.0000070710678118654756
4201.5625,0.000014142135623730951
4203.125,0.0000070710678118654756
4204.6875,0.0000070710678118654756
4206.25,0.000014142135623730951
4207.8125,0.000014142135623730951
4209.375,0.000014142135623730951
4210.9375,0.0000070710678118654756
4212.5,0.0000070710678118654756
4214.0625,0.0000070710678118654756
4215.625,0.000014142135623730951
4217.1875,0.000014142135623730951
4218.75,0.0000070710678118654756
4220.3125,0.000014142135623730951
4221.875,0.000014142135623730951
4223.4375,0.000014142135623730951
4225,0.000014142135623730951
4226.5625,0.000014142135623730951
4228.125,0.000014142135623730951
4229.6875,0.000014142135623730951
4231.25,0.0000070710678118654756
4232.8125,0.0000070710678118654756
4234.375,0.0000070710678118654756
4235.9375,0.000014142135623730951
4237.5,0.0000070710678118654756
4239.0625,0.0000070710678118654756
4240.625,0.0000070710678118654756
4242.1875,0.0000070710678118654756
4243.75,0.0000070710678118654756
4245.3125,0.0000070710678118654756
4246.875,0.000014142135623730951
4248.4375,0.000014142135623730951
4250,0.0000070710678118654756
4251.5625,0.000014142135623730951
4253.125,0.000014142135623730951
4254.6875,0.0000070710678118654756
4256.25,0.000014142135623730951
4257.8125,0
4259.375,0.0000070710678118654756
4260.9375,0.0000070710678118654756
4262.5,0.000014142135623730951
4264.0625,0.0000070710678118654756
4265.625,0.0000070710678118654756
4267.1875,0.000014142135623730951
4268.75,0.0000070710678118654756
4270.3125,0.0000070710678118654756
4271.875,0.0000070710678118654756
4273.4375,0.0000070710678118654756
4275,0.000014142135623730951
4276.5625,0.0000070710678118654756
4278.125,0.000014142135623730951
4279.6875,0.0000070710678118654756
4281.25,0.0000070710678118654756
4282.8125,0.000014142135623730951
4284.375,0.0000070710678118654756
4285.9375,0.0000070710678118654756
4287.5,0.0000070710678118654756
4289.0625,0.0000070710678118654756
4290.625,0.0000070710678118654756
4292.1875,0.000014142135623730951
4293.75,0.000014142135623730951
4295.3125,0.000014142135623730951
4296.875,0.0000070710678118654756
4298.4375,0.000014142135623730951
4300,0.0000070710678118654756
4301.5625,0.0000070710678118654756
4303.125,0.000014142135623730951
4304.6875,0.0000070710678118654756
4306.25,0.0000070710678118654756
4307.8125,0.0000070710678118654756
4309.375,0.0000070710678118654756
4310.9375,0.0000070710678118654756
4312.5,0.0000070710678118654756
4314.0625,0.0000070710678118654756
4315.625,0.000014142135623730951
4317.1875,0.000014142135623730951
4318.75,0.0000070710678118654756
4320.3125,0.0000070710678118654756
4321.875,0.0000070710678118654756
4323.4375,0.000014142135623730951
4325,0.000014142135623730951
4326.5625,0.000014142135623730951
4328.125,0.0000070710678118654756
4329.6875,0.0000070710678118654756
4331.25,0.000014142135623730951
4332.8125,0.000014142135623730951
4334.375,0.000014142135623730951
4335.9375,0.0000070710678118654756
4337.5,0.0000070710678118654756
4339.0625,0.0000070710678118654756
4340.625,0.000014142135623730951
4342.1875,0.000014142135623730951
4343.75,0.0000070710678118654756
4345.3125,0.000014142135623730951
4346.875,0.0000070710678118654756
4348.4375,0.000014142135623730951
4350,0.000014142135623730951
4351.5625,0.000014142135623730951
4353.125,0.0000070710678118654756
4354.6875,0.000014142135623730951
4356.25,0.000014142135623730951
4357.8125,0.000014142135623730951
4359.375,0.0000070710678118654756
4360.9375,0.0000070710678118654756
4362.5,0.0000070710678118654756
4364.0625,0.0000070710678118654756
4365.625,0.000014142135623730951
4367.1875,0.000014142135623730951
4368.75,0.000014142135623730951
4370.3125,0.0000070710678118654756
4371.875,0.0000070710678118654756
4373.4375,0.0000070710678118654756
4375,0.0000070710678118654756
4376.5625,0.000014142135623730951
4378.125,0.0000070710678118654756
4379.6875,0.0000070710678118654756
4381.25,0.000014142135623730951
4382.8125,0.000014142135623730951
4384.375,0.000014142135623730951
4385.9375,0.000014142135623730951
4387.5,0.0000070710678118654756
4389.0625,0.0000070710678118654756
4390.625,0.0000070710678118654756
4392.1875,0.000014142135623730951
4393.75,0.0000070710678118654756
4395.3125,0.000014142135623730951
4396.875,0.000014142135623730951
4398.4375,0.0000070710678118654756
4400,0.0000070710678118654756
4401.5625,0.0000070710678118654756
4403.125,0.0000070710678118654756
4404.6875,0.0000070710678118654756
4406.25,0.0000070710678118654756
4407.8125,0.000014142135623730951
4409.375,0.000014142135623730951
4410.9375,0.000014142135623730951
4412.5,0.000014142135623730951
4414.0625,0.0000070710678118654756
4415.625,0.0000070710678118654756
4417.1875,0.0000070710678118654756
4418.75,0.0000070710678118654756
4420.3125,0.0000070710678118654756
4421.875,0.000014142135623730951
4423.4375,0.000014142135623730951
4425,0.0000070710678118654756
4426.5625,0.0000070710678118654756
4428.125,0.000014142135623730951
4429.6875,0.000014142135623730951
4431.25,0.000014142135623730951
4432.8125,0.000014142135623730951
4434.375,0.000014142135623730951
4435.9375,0.000014142135623730951
4437.5,0.000014142135623730951
4439.0625,0.000014142135623730951
4440.625,0.0000070710678118654756
4442.1875,0.0000070710678118654756
4443.75,0.000014142135623730951
4445.3125,0.0000070710678118654756
4446.875,0.000014142135623730951
4448.4375,0.0000070710678118654756
4450,0.0000070710678118654756
4451.5625,0.0000070710678118654756
4453.125,0.0000070710678118654756
4454.6875,0.0000070710678118654756
4456.25,0.0000070710678118654756
4457.8125,0.0000070710678118654756
4459.375,0.000014142135623730951
4460.9375,0.0000070710678118654756
4462.5,0.000014142135623730951
4464.0625,0.0000070710678118654756
4465.625,0.000014142135623730951
4467.1875,0.0000070710678118654756
4468.75,0.000014142135623730951
4470.3125,0.0000070710678118654756
4471.875,0.000014142135623730951
4473.4375,0.0000070710678118654756
4475,0.000014142135623730951
4476.5625,0.000014142135623730951
4478.125,0.000021213203435596424
4479.6875,0.000014142135623730951
4481.25,0.000014142135623730951
4482.8125,0.000021213203435596424
4484.375,0.0000070710678118654756
4485.9375,0.000014142135623730951
4487.5,0.000021213203435596424
4489.0625,0.000021213203435596424
4490.625,0.000014142135623730951
4492.1875,0.000021213203435596424
4493.75,0.000014142135623730951
4495.3125,0.000021213203435596424
4496.875,0.0000070710678118654756
4498.4375,0.0000070710678118654756
4500,0.000021213203435596424
4501.5625,0.000014142135623730951
4503.125,0.000014142135623730951
4504.6875,0.000021213203435596424
4506.25,0.000021213203435596424
4507.8125,0.000021213203435596424
4509.375,0.000014142135623730951
4510.9375,0.0000070710678118654756
4512.5,0.000014142135623730951
4514.0625,0.000028284271247461902
4515.625,0.000014142135623730951
4517.1875,0.000021213203435596424
4518.75,0.000014142135623730951
4520.3125,0.0000070710678118654756
4521.875,0.000021213203435596424
4523.4375,0.000014142135623730951
4525,0.0000070710678118654756
4526.5625,0.000014142135623730951
4528.125,0.000014142135623730951
4529.6875,0.000014142135623730951
4531.25,0.000014142135623730951
4532.8125,0.000021213203435596424
4534.375,0.000021213203435596424
4535.9375,0.000014142135623730951
4537.5,0.000014142135623730951
4539.0625,0.000014142135623730951
4540.625,0.000021213203435596424
4542.1875,0.000014142135623730951
4543.75,0.000014142135623730951
4545.3125,0.0000070710678118654756
4546.875,0.000021213203435596424
4548.4375,0.000014142135623730951
4550,0.000014142135623730951
4551.5625,0.0000070710678118654756
4553.125,0.000014142135623730951
4554.6875,0.000021213203435596424
4556.25,0.000014142135623730951
4557.8125,0.0000070710678118654756
4559.375,0.0000070710678118654756
4560.9375,0.000014142135623730951
4562.5,0.000014142135623730951
4564.0625,0.000014142135623730951
4565.625,0.000021213203435596424
4567.1875,0.0000070710678118654756
4568.75,0.0000070710678118654756
4570.3125,0.000021213203435596424
4571.875,0.000014142135623730951
4573.4375,0.000014142135623730951
4575,0.000014142135623730951
4576.5625,0.000014142135623730951
4578.125,0.0000070710678118654756
4579.6875,0.000014142135623730951
4581.25,0.0000070710678118654756
4582.8125,0.000014142135623730951
4584.375,0.000014142135623730951
4585.9375,0.000014142135623730951
4587.5,0.000014142135623730951
4589.0625,0.000014142135623730951
4590.625,0.0000070710678118654756
4592.1875,0.0000070710678118654756
4593.75,0.000014142135623730951
4595.3125,0.000014142135623730951
4596.875,0.000021213203435596424
4598.4375,0.0000070710678118654756
4600,0.000014142135623730951
4601.5625,0.000014142135623730951
4603.125,0.0000070710678118654756
4604.6875,0.000014142135623730951
4606.25,0.0000070710678118654756
4607.8125,0.000014142135623730951
4609.375,0.000014142135623730951
4610.9375,0.0000070710678118654756
4612.5,0.000014142135623730951
