"Frequency (HZ)","1RV 2026-06-10 09:36:00"
3964.0625,0.0009828784258493009
3965.625,0.0006363961030678927
3967.1875,0.0005586143571373725
3968.75,0.0011667261889578033
3970.3125,0.0013788582233137676
3971.875,0.000700035713374682
3973.4375,0.0010040916292848973
3975,0.001428355697996826
3976.5625,0.0010253048327204938
3978.125,0.0007919595949289331
3979.6875,0.001251579002700189
3981.25,0.0006929646455628165
3982.8125,0.0014495689014324225
3984.375,0.0015414927829866735
3985.9375,0.0007707463914933368
3987.5,0.001682914139223983
3989.0625,0.001520279579551077
3990.625,0.00042426406871192844
3992.1875,0.0007212489168102785
3993.75,0.0012303657992645926
3995.3125,0.0019586857838867363
3996.875,0.0014637110370561532
3998.4375,0.00043133513652379393
4000,0.0009404520189781082
4001.5625,0.0011384419177103415
4003.125,0.0012869343417595165
4004.6875,0.0007424621202458748
4006.25,0.00037476659402887016
4007.8125,0.0013293607486307092
4009.375,0.0012162236636408617
4010.9375,0.0018172644276494268
4012.5,0.0036345288552988536
4014.0625,0.0008626702730475879
4015.625,0.0008838834764831843
4017.1875,0.0008202438661763951
4018.75,0.0012657211383239198
4020.3125,0.0018243354954612923
4021.875,0.0006222539674441618
4023.4375,0.001428355697996826
4025,0.0006222539674441618
4026.5625,0.0005020458146424487
4028.125,0.002248599564173221
4029.6875,0.0020293964620053916
4031.25,0.0008768124086713188
4032.8125,0.0029698484809834993
4034.375,0.002100107140124046
4035.9375,0.0012232947314527272
4037.5,0.0009333809511662427
4039.0625,0.0017324116139070412
4040.625,0.0004384062043356594
4042.1875,0.0014990663761154806
4043.75,0.001385929291125633
4045.3125,0.001442497833620557
4046.875,0.0007071067811865475
4048.4375,0.00096873629022557
4050,0.001131370849898476
4051.5625,0.0010465180361560902
4053.125,0.0009192388155425116
4054.6875,0.0009333809511662427
4056.25,0.0005586143571373725
4057.8125,0.0011667261889578033
4059.375,0.0007636753236814713
4060.9375,0.0008555992052357224
4062.5,0.001456639969244288
4064.0625,0.0009616652224137046
4065.625,0.0008909545442950499
4067.1875,0.0016263455967290591
4068.75,0.000714177848998413
4070.3125,0.0011101576464628796
4071.875,0.0008555992052357224
4073.4375,0.001576848122046001
4075,0.0009899494936611664
4076.5625,0.0013293607486307092
4078.125,0.001294005409571382
4079.6875,0.0007353910524340093
4081.25,0.0009545941546018392
4082.8125,0.001308147545195113
4084.375,0.002142533546995239
4085.9375,0.001682914139223983
4087.5,0.0016263455967290591
4089.0625,0.0015556349186104045
4090.625,0.0011384419177103415
4092.1875,0.0014990663761154806
4093.75,0.0026870057685088804
4095.3125,0.0010677312395916867
4096.875,0.0004596194077712558
4098.4375,0.0013505739520663057
4100,0.002071822868876584
4101.5625,0.001414213562373095
4103.125,0.0010394469683442248
4104.6875,0.0008202438661763951
4106.25,0.0006010407640085653
4107.8125,0.0006222539674441618
4109.375,0.002425376259469858
4110.9375,0.0009333809511662427
4112.5,0.0012303657992645926
4114.0625,0.0012798632739476508
4115.625,0.0009475230867899737
4117.1875,0.0009050966799187809
4118.75,0.0016334166645409246
4120.3125,0.0008202438661763951
4121.875,0.0012445079348883236
4123.4375,0.0006293250352560272
4125,0.00096873629022557
4126.5625,0.0010818733752154177
4128.125,0.0005798275605729689
4129.6875,0.001873832970144351
4131.25,0.001414213562373095
4132.8125,0.00040305086527633204
4134.375,0.0012869343417595165
4135.9375,0.0017111984104714447
4137.5,0.0007919595949289331
4139.0625,0.0011242997820866106
4140.625,0.0017324116139070412
4142.1875,0.0013152186130069785
4143.75,0.0005727564927611034
4145.3125,0.0006505382386916237
4146.875,0.0007353910524340093
4148.4375,0.001117228714274745
4150,0.002276883835420683
4151.5625,0.0006858935777509511
4153.125,0.0005515432893255071
4154.6875,0.0011384419177103415
4156.25,0.0006646803743153546
4157.8125,0.0006010407640085653
4159.375,0.0017819090885900998
4160.9375,0.0006363961030678927
4162.5,0.0014637110370561532
4164.0625,0.0011455129855222068
4165.625,0.0011950104602052652
4167.1875,0.0011384419177103415
4168.75,0.0019162593770155438
4170.3125,0.001534421715174808
4171.875,0.0007566042558696058
4173.4375,0.0008980256121069154
4175,0.0016263455967290591
4176.5625,0.0013788582233137676
4178.125,0.0006293250352560272
4179.6875,0.0012657211383239198
4181.25,0.000728319984622144
4182.8125,0.0010606601717798212
4184.375,0.0008838834764831843
4185.9375,0.0006929646455628165
4187.5,0.0005939696961966999
4189.0625,0.0009404520189781082
4190.625,0.002870853531617383
4192.1875,0.0012232947314527272
4193.75,0.0008131727983645296
4195.3125,0.0014212846301849605
4196.875,0.0009970205614730319
4198.4375,0.0010889444430272832
4200,0.0007848885271170677
4201.5625,0.0014637110370561532
4203.125,0.0006858935777509511
4204.6875,0.0008768124086713188
4206.25,0.0012303657992645926
4207.8125,0.0010889444430272832
4209.375,0.0009616652224137046
4210.9375,0.0014071424945612295
4212.5,0.001456639969244288
4214.0625,0.0010535891039679557
4215.625,0.0012869343417595165
4217.1875,0.0016970562748477138
4218.75,0.0008626702730475879
4220.3125,0.0015273506473629426
4221.875,0.0014990663761154806
4223.4375,0.0009050966799187809
4225,0.0006081118318204308
4226.5625,0.0015061374439273461
4228.125,0.0011667261889578033
4229.6875,0.0013505739520663057
4231.25,0.0009404520189781082
4232.8125,0.0017324116139070412
4234.375,0.0019940411229460637
4235.9375,0.003005203820042827
4237.5,0.0014778531726798842
4239.0625,0.00029698484809834993
4240.625,0.0012374368670764581
4242.1875,0.002248599564173221
4243.75,0.0011384419177103415
4245.3125,0.0009121677477306461
4246.875,0.001131370849898476
4248.4375,0.0011384419177103415
4250,0.0006788225099390856
4251.5625,0.0021213203435596424
4253.125,0.0012727922061357853
4254.6875,0.0007707463914933368
4256.25,0.0011525840533340723
4257.8125,0.001385929291125633
4259.375,0.0011737972567696688
4260.9375,0.0018526197667087544
4262.5,0.0032739043968937143
4264.0625,0.0013152186130069785
4265.625,0.0013010764773832475
4267.1875,0.0010465180361560902
4268.75,0.0011101576464628796
4270.3125,0.0011030865786510141
4271.875,0.002665792565073284
4273.4375,0.003995153313703993
4275,0.0018879751057680819
4276.5625,0.0014212846301849605
4278.125,0.001951614716074871
4279.6875,0.001520279579551077
4281.25,0.002637508293825822
4282.8125,0.0016263455967290591
4284.375,0.0014637110370561532
4285.9375,0.0017889801564019653
4287.5,0.0012232947314527272
4289.0625,0.0018879751057680819
4290.625,0.002071822868876584
4292.1875,0.0012869343417595165
4293.75,0.002913279938488576
4295.3125,0.001251579002700189
4296.875,0.0027223611075682078
4298.4375,0.001251579002700189
4300,0.0011101576464628796
4301.5625,0.0012232947314527272
4303.125,0.0019586857838867363
4304.6875,0.0013788582233137676
4306.25,0.0009758073580374355
4307.8125,0.001011162697096763
4309.375,0.0011101576464628796
4310.9375,0.0019657568516986018
4312.5,0.0021071782079359115
4314.0625,0.0009828784258493009
4315.625,0.001011162697096763
4317.1875,0.0016475588001646556
4318.75,0.0012869343417595165
4320.3125,0.0019021172413918128
4321.875,0.003860803025278549
4323.4375,0.0016192745289171937
4325,0.0009333809511662427
4326.5625,0.0013930003589374986
4328.125,0.0018243354954612923
4329.6875,0.0013364318164425747
4331.25,0.0016122034611053282
4332.8125,0.0017889801564019653
4334.375,0.0015697770542341355
4335.9375,0.000700035713374682
4337.5,0.0018101933598375617
4339.0625,0.00215667568261897
4340.625,0.0010253048327204938
4342.1875,0.0009333809511662427
4343.75,0.001534421715174808
4345.3125,0.0012232947314527272
4346.875,0.0011879393923933997
4348.4375,0.0007353910524340093
4350,0.0011030865786510141
4351.5625,0.0011030865786510141
4353.125,0.002425376259469858
4354.6875,0.001682914139223983
4356.25,0.001131370849898476
4357.8125,0.0007212489168102785
4359.375,0.001682914139223983
4360.9375,0.0014849242404917497
4362.5,0.0012586500705120544
4364.0625,0.0012020815280171307
4365.625,0.0006363961030678927
4367.1875,0.0007919595949289331
4368.75,0.002022325394193526
4370.3125,0.0019233304448274093
4371.875,0.0024819448019647817
4373.4375,0.002354665581351203
4375,0.0014071424945612295
4376.5625,0.0018879751057680819
4378.125,0.001442497833620557
4379.6875,0.0014637110370561532
4381.25,0.0010748023074035522
4382.8125,0.002022325394193526
4384.375,0.0013505739520663057
4385.9375,0.0012374368670764581
4387.5,0.001534421715174808
4389.0625,0.000565685424949238
4390.625,0.0009616652224137046
4392.1875,0.0013435028842544402
4393.75,0.0017889801564019653
4395.3125,0.0017889801564019653
4396.875,0.0015697770542341355
4398.4375,0.003104198769408943
4400,0.0015414927829866735
4401.5625,0.0019869700551341982
4403.125,0.0024819448019647817
4404.6875,0.0014778531726798842
4406.25,0.0015909902576697317
4407.8125,0.0009050966799187809
4409.375,0.0012091525958289962
4410.9375,0.0014707821048680187
4412.5,0.0005727564927611034
4414.0625,0.001117228714274745
4415.625,0.001131370849898476
4417.1875,0.0020788939366884495
4418.75,0.0011384419177103415
4420.3125,0.0005515432893255071
4421.875,0.0007212489168102785
4423.4375,0.0009616652224137046
4425,0.001548563850798539
4426.5625,0.00215667568261897
4428.125,0.0008555992052357224
4429.6875,0.00223445742854949
4431.25,0.0011242997820866106
4432.8125,0.0007495331880577403
4434.375,0.0016334166645409246
4435.9375,0.001534421715174808
4437.5,0.0019233304448274093
4439.0625,0.0008768124086713188
4440.625,0.0007636753236814713
4442.1875,0.0007424621202458748
4443.75,0.002276883835420683
4445.3125,0.002354665581351203
4446.875,0.0011808683245815342
4448.4375,0.0011030865786510141
4450,0.0013788582233137676
4451.5625,0.0016970562748477138
4453.125,0.0011950104602052652
4454.6875,0.0016758430714121175
4456.25,0.003379970414071697
4457.8125,0.0035991735162395266
4459.375,0.0022415284963613557
4460.9375,0.00223445742854949
4462.5,0.0010960155108391486
4464.0625,0.0009899494936611664
4465.625,0.0010253048327204938
4467.1875,0.0015909902576697317
4468.75,0.00223445742854949
4470.3125,0.0016970562748477138
4471.875,0.0007636753236814713
4473.4375,0.0017253405460951757
4475,0.0021354624791833734
4476.5625,0.001548563850798539
4478.125,0.0027152900397563423
4479.6875,0.0012586500705120544
4481.25,0.0008909545442950499
4482.8125,0.0009970205614730319
4484.375,0.0016970562748477138
4485.9375,0.0011879393923933997
4487.5,0.0024465894629054543
4489.0625,0.0010818733752154177
4490.625,0.0008980256121069154
4492.1875,0.00156270598642227
4493.75,0.0015273506473629426
4495.3125,0.0007919595949289331
4496.875,0.001131370849898476
4498.4375,0.0015132085117392116
4500,0.0019304015126392746
4501.5625,0.0015556349186104045
4503.125,0.0014778531726798842
4504.6875,0.00096873629022557
4506.25,0.0008485281374238569
4507.8125,0.0020506096654409876
4509.375,0.0015556349186104045
4510.9375,0.0012657211383239198
4512.5,0.0011384419177103415
4514.0625,0.0009404520189781082
4515.625,0.0013293607486307092
4517.1875,0.0026445793616376874
4518.75,0.002057680733252853
4520.3125,0.0009828784258493009
4521.875,0.0019162593770155438
4523.4375,0.0020152543263816606
4525,0.001011162697096763
4526.5625,0.0006576093065034892
4528.125,0.0027011479041326113
4529.6875,0.0017960512242138308
4531.25,0.0014707821048680187
4532.8125,0.0011455129855222068
4534.375,0.0018314065632731578
4535.9375,0.0015839191898578662
4537.5,0.0016899852070358485
4539.0625,0.0019304015126392746
4540.625,0.0011384419177103415
4542.1875,0.0020930360723121805
4543.75,0.0010677312395916867
4545.3125,0.0006576093065034892
4546.875,0.0011667261889578033
4548.4375,0.0017889801564019653
4550,0.002114249275747777
4551.5625,0.0006858935777509511
4553.125,0.000700035713374682
4554.6875,0.0006717514421272201
4556.25,0.001456639969244288
4557.8125,0.0015414927829866735
4559.375,0.0035426049737446027
4560.9375,0.0010394469683442248
4562.5,0.0016192745289171937
4564.0625,0.0013435028842544402
4565.625,0.0020435385976291225
4567.1875,0.0035708892449920647
4568.75,0.0020930360723121805
4570.3125,0.002114249275747777
4571.875,0.0014849242404917497
4573.4375,0.0016192745289171937
4575,0.0013435028842544402
4576.5625,0.0012303657992645926
4578.125,0.0018526197667087544
4579.6875,0.0029274220741123064
4581.25,0.0011384419177103415
4582.8125,0.0005868986283848344
4584.375,0.0007566042558696058
4585.9375,0.001308147545195113
4587.5,0.0016334166645409246
4589.0625,0.002411234123846127
4590.625,0.0022415284963613557
4592.1875,0.0011384419177103415
4593.75,0.0016334166645409246
4595.3125,0.0008485281374238569
4596.875,0.0010253048327204938
4598.4375,0.0023617366491630685
4600,0.005564930367938129
4601.5625,0.0034718942956259483
4603.125,0.0014778531726798842
4604.6875,0.0009263098833543772
4606.25,0.0012232947314527272
4607.8125,0.0014707821048680187
4609.375,0.0014212846301849605
4610.9375,0.0016334166645409246
4612.5,0.0011455129855222068
4614.0625,0.0016263455967290591
4615.625,0.0010323759005323593
4617.1875,0.0019586857838867363
4618.75,0.0014495689014324225
4620.3125,0.0027435743110038042
4621.875,0.0009050966799187809
4623.4375,0.0014849242404917497
4625,0.0014495689014324225
4626.5625,0.0013647160876900366
4628.125,0.0012374368670764581
4629.6875,0.0012162236636408617
4631.25,0.0012586500705120544
4632.8125,0.0033163308037649076
4634.375,0.0015839191898578662
4635.9375,0.0019162593770155438
4637.5,0.0011384419177103415
4639.0625,0.0010535891039679557
4640.625,0.0010465180361560902
4642.1875,0.0009192388155425116
4643.75,0.0009050966799187809
4645.3125,0.0011737972567696688
4646.875,0.0009333809511662427
4648.4375,0.001442497833620557
4650,0.0016404877323527901
4651.5625,0.0016475588001646556
4653.125,0.0010253048327204938
4654.6875,0.0010253048327204938
4656.25,0.0012657211383239198
4657.8125,0.00156270598642227
4659.375,0.0012727922061357853
4660.9375,0.0013576450198781711
4662.5,0.0017324116139070412
4664.0625,0.001845548698896889
4665.625,0.0011950104602052652
4667.1875,0.0015132085117392116
4668.75,0.002566797615707167
4670.3125,0.001400071426749364
4671.875,0.0017394826817189067
4673.4375,0.001251579002700189
4675,0.0027365032431919387
4676.5625,0.0009121677477306461
4678.125,0.0014778531726798842
4679.6875,0.0023334523779156065
4681.25,0.005494219689819474
4682.8125,0.002354665581351203
4684.375,0.0017536248173426376
4685.9375,0.0010818733752154177
4687.5,0.00245366053071732
4689.0625,0.00156270598642227
4690.625,0.001400071426749364
4692.1875,0.0007071067811865475
4693.75,0.0009192388155425116
4695.3125,0.0007919595949289331
4696.875,0.0011030865786510141
4698.4375,0.0008768124086713188
4700,0.0009475230867899737
4701.5625,0.0008485281374238569
4703.125,0.00037476659402887016
4704.6875,0.0008061017305526641
4706.25,0.0025597265478953016
4707.8125,0.0010040916292848973
4709.375,0.0016475588001646556
4710.9375,0.0009616652224137046
4712.5,0.0007353910524340093
4714.0625,0.0017677669529663686
4715.625,0.0011950104602052652
4717.1875,0.0013435028842544402
4718.75,0.001011162697096763
4720.3125,0.001428355697996826
4721.875,0.001682914139223983
4723.4375,0.0013930003589374986
4725,0.0010606601717798212
4726.5625,0.001668772003600252
4728.125,0.0009192388155425116
4729.6875,0.00032526911934581187
4731.25,0.0014778531726798842
4732.8125,0.0033021886681411767
4734.375,0.0035426049737446027
4735.9375,0.0017041273426595793
4737.5,0.0011525840533340723
4739.0625,0.0009333809511662427
4740.625,0.0008485281374238569
4742.1875,0.0014990663761154806
4743.75,0.0015980613254815972
4745.3125,0.002170817818242701
4746.875,0.0037759502115361637
4748.4375,0.0011455129855222068
4750,0.0014849242404917497
4751.5625,0.0019940411229460637
4753.125,0.0023051681066681446
4754.6875,0.002057680733252853
4756.25,0.000834386001800126
4757.8125,0.0009828784258493009
4759.375,0.0009899494936611664
4760.9375,0.0008485281374238569
4762.5,0.00042426406871192844
4764.0625,0.0004949747468305832
4765.625,0.0008909545442950499
4767.1875,0.0022556706319850866
4768.75,0.0009616652224137046
4770.3125,0.001845548698896889
4771.875,0.00193747258045114
4773.4375,0.002786000717874997
4775,0.0007848885271170677
4776.5625,0.0007707463914933368
4778.125,0.0015414927829866735
4779.6875,0.0023900209204105304
4781.25,0.0014778531726798842
4782.8125,0.002849640328181786
4784.375,0.0009192388155425116
4785.9375,0.0011879393923933997
4787.5,0.0013647160876900366
4789.0625,0.001414213562373095
4790.625,0.0015132085117392116
4792.1875,0.0009263098833543772
4793.75,0.0021213203435596424
4795.3125,0.005925554826343268
4796.875,0.0017960512242138308
4798.4375,0.0014849242404917497
4800,0.0011950104602052652
4801.5625,0.002814284989122459
4803.125,0.002283954903232548
4804.6875,0.0015556349186104045
4806.25,0.001654629867976521
4807.8125,0.0012445079348883236
4809.375,0.0010606601717798212
