"Frequency (HZ)","8RV 2025-07-10 10:44:00"
4048.4375,0.004157787873376899
4050,0.005826559876977152
4051.5625,0.003104198769408943
4053.125,0.008018590898655448
4054.6875,0.009164103884177655
4056.25,0.008117585848021566
4057.8125,0.003910300499961608
4059.375,0.004794183976444792
4060.9375,0.00753068721963673
4062.5,0.005967981233214461
4064.0625,0.008259007204258874
4065.625,0.007240773439350247
4067.1875,0.012141023432973021
4068.75,0.004504270196158307
4070.3125,0.006915504320004435
4071.875,0.006371032098490793
4073.4375,0.008605489527040284
4075,0.006017478707897519
4076.5625,0.004023437584951455
4078.125,0.00393858477120907
4079.6875,0.004772970773009195
4081.25,0.005614427842621186
4082.8125,0.008987327188881018
4084.375,0.005628569978244918
4085.9375,0.00843578389955551
4087.5,0.0035001785668734102
4089.0625,0.004815397179880388
4090.625,0.006745798692519663
4092.1875,0.004355777772109133
4093.75,0.005890199487283941
4095.3125,0.00371938166904124
4096.875,0.005784133470105958
4098.4375,0.006604377336282353
4100,0.004044650788387052
4101.5625,0.009383306986345485
4103.125,0.006102331521639905
4104.6875,0.004900249993622774
4106.25,0.005529575028878801
4107.8125,0.006569021997223026
4109.375,0.005048742417671948
4110.9375,0.0031324830406564055
4112.5,0.0055012907576313394
4114.0625,0.007099352083112937
4115.625,0.008831763697019978
4117.1875,0.008195367593952086
4118.75,0.009581296885077717
4120.3125,0.00997020561473032
4121.875,0.006095260453828038
4123.4375,0.0075943268299435195
4125,0.008032733034279179
4126.5625,0.0038395898218429527
4128.125,0.005034600282048217
4129.6875,0.00915703281636579
4131.25,0.010847018023401638
4132.8125,0.00826607827207074
4134.375,0.009397449121969216
4135.9375,0.012742064196981586
4137.5,0.00617304219975856
4139.0625,0.008259007204258874
4140.625,0.006307392488184004
4142.1875,0.006455884912233178
4143.75,0.007353910524340093
4145.3125,0.011476343058657667
4146.875,0.006774082963767125
4148.4375,0.005098239892355008
4150,0.010818733752154176
4151.5625,0.00736098159215196
4153.125,0.005197234841721124
4154.6875,0.00945401766446414
4156.25,0.01198545994111198
4157.8125,0.010394469683442247
4159.375,0.007933738084913064
4160.9375,0.006307392488184004
4162.5,0.012409724009823908
4164.0625,0.011384419177103413
4165.625,0.012211734111091676
4167.1875,0.009715647173503162
4168.75,0.007254915574973977
4170.3125,0.0054447222151364156
4171.875,0.008761053018901323
4173.4375,0.006576093065034891
4175,0.00736098159215196
4176.5625,0.007700392847121503
4178.125,0.006293250352560273
4179.6875,0.009560083681642122
4181.25,0.0073044130496570355
4182.8125,0.014615897167125937
4184.375,0.012982480502585013
4185.9375,0.008400428560496184
4187.5,0.00959543902070145
4189.0625,0.006349818895055197
4190.625,0.008421641763931781
4192.1875,0.004582051942088827
4193.75,0.007962022356160524
4195.3125,0.010302545801887997
4196.875,0.00512652416360247
4198.4375,0.0052396612485923165
4200,0.010132840174403225
4201.5625,0.013526952724098654
4203.125,0.01139149024491528
4204.6875,0.010189408716898149
4206.25,0.006187184335382291
4207.8125,0.007509474016201134
4209.375,0.007141778489984129
4210.9375,0.007459976541518076
4212.5,0.009722718241315029
4214.0625,0.010387398615630383
4215.625,0.008654987001723341
4217.1875,0.008145870119269028
4218.75,0.0055012907576313394
4220.3125,0.006816509370638317
4221.875,0.009050966799187809
4223.4375,0.00943987552884041
4225,0.013364318164425747
4226.5625,0.009256027765731907
4228.125,0.010288403666264266
4229.6875,0.011462200923033935
4231.25,0.008089301576774104
4232.8125,0.006675088014401008
4234.375,0.01129956636336103
4235.9375,0.009199459223236983
4237.5,0.005982123368838192
4239.0625,0.005586143571373725
4240.625,0.009588367952889584
4242.1875,0.009362093782909888
4243.75,0.005451793282948281
4245.3125,0.014177490962790276
4246.875,0.0054588643507601465
4248.4375,0.004433559518039653
4250,0.007587255762131654
4251.5625,0.008004448763031717
4253.125,0.004108290398693841
4254.6875,0.011080363261193198
4256.25,0.015393714626431139
4257.8125,0.0015697770542341355
4259.375,0.007452905473706211
4260.9375,0.004978031739553294
4262.5,0.01006212949628457
4264.0625,0.008619631662664013
4265.625,0.007792316728675753
4267.1875,0.012183449839844212
4268.75,0.007155920625607861
4270.3125,0.008336788950189395
4271.875,0.00998434775035405
4273.4375,0.008534778848921629
4275,0.005727564927611034
4276.5625,0.0043982041789803255
4278.125,0.0052538033842160475
4279.6875,0.01057831744655075
4281.25,0.00976514464818622
4282.8125,0.005190163773909259
4284.375,0.008280220407694472
4285.9375,0.01071973880278806
4287.5,0.012042028483606904
4289.0625,0.005833630944789017
4290.625,0.00595383909759073
4292.1875,0.008838834764831844
4293.75,0.008662058069535208
4295.3125,0.009517657274770929
4296.875,0.009779286783809953
4298.4375,0.008775195154525054
4300,0.006519524522539968
4301.5625,0.012720850993545989
4303.125,0.009029753595752211
4304.6875,0.007184204896855323
4306.25,0.004553767670841366
4307.8125,0.009510586206959064
4309.375,0.004857823586751581
4310.9375,0.010458109293749037
4312.5,0.0070427835406180125
4314.0625,0.011660190821766168
4315.625,0.008004448763031717
4317.1875,0.005105310960166872
4318.75,0.006074047250392443
4320.3125,0.0077569613896164265
4321.875,0.004504270196158307
4323.4375,0.00484368145112785
4325,0.006342747827243331
4326.5625,0.009899494936611665
4328.125,0.006512453454728102
4329.6875,0.008329717882377529
4331.25,0.007311484117468901
4332.8125,0.012763277400417182
4334.375,0.00512652416360247
4335.9375,0.009397449121969216
4337.5,0.007707463914933367
4339.0625,0.006788225099390855
4340.625,0.008619631662664013
4342.1875,0.007990306627407986
4343.75,0.0033728993462598315
4345.3125,0.013053191180703668
4346.875,0.00817415439051649
4348.4375,0.01197131780548825
4350,0.011773327906756016
4351.5625,0.006752869760331528
4353.125,0.007714534982745233
4354.6875,0.007947880220536793
4356.25,0.0132511810794359
4357.8125,0.015372501422995542
4359.375,0.010542962107491423
4360.9375,0.007735748186180829
4362.5,0.011242997820866105
4364.0625,0.013442099910356267
4365.625,0.009503515139147198
4367.1875,0.010033845225037108
4368.75,0.00920653029104885
4370.3125,0.013774440097513945
4371.875,0.009581296885077717
4373.4375,0.015966471119192242
4375,0.005140666299226201
4376.5625,0.012423866145447639
4378.125,0.008223651865199548
4379.6875,0.009793428919433682
4381.25,0.008633773798287746
4382.8125,0.013618876605652903
4384.375,0.014672465709620861
4385.9375,0.009588367952889584
4387.5,0.005289158723275375
4389.0625,0.014092638149047891
4390.625,0.008237794000823279
4392.1875,0.012381439738576448
4393.75,0.012678424586674798
4395.3125,0.008838834764831844
4396.875,0.013979501064058044
4398.4375,0.015315932880500618
4400,0.01607960820418209
4401.5625,0.009602510088513315
4403.125,0.0114692719908458
4404.6875,0.012430937213259503
4406.25,0.01050053570062023
4407.8125,0.011271282092113566
4409.375,0.007820600999923216
4410.9375,0.012317800128269657
4412.5,0.010988439379638948
4414.0625,0.008011519830843583
4415.625,0.007240773439350247
4417.1875,0.01513915618520398
4418.75,0.009475230867899736
4420.3125,0.018207999615553597
4421.875,0.013682516215959693
4423.4375,0.012027886347983173
4425,0.007127636354360399
4426.5625,0.010316687937511728
4428.125,0.009878281733176068
4429.6875,0.015209866863322636
4431.25,0.012494576823566295
4432.8125,0.011433916651786473
4434.375,0.007962022356160524
4435.9375,0.008421641763931781
4437.5,0.014672465709620861
4439.0625,0.010189408716898149
4440.625,0.006356889962867061
4442.1875,0.010585388514362616
4443.75,0.008315575746753798
4445.3125,0.005345727265770299
4446.875,0.0032385490578343873
4448.4375,0.008011519830843583
4450,0.012734993129169722
4451.5625,0.008725697679841996
4453.125,0.0067670118959552595
4454.6875,0.010373256480006652
4456.25,0.011214713549618642
4457.8125,0.0035779603128039306
4459.375,0.007686250711497771
4460.9375,0.006894291116568838
4462.5,0.009277240969167502
4464.0625,0.00826607827207074
4465.625,0.010854089091213505
4467.1875,0.0114692719908458
4468.75,0.008386286424872453
4470.3125,0.011978388873300114
4471.875,0.009538870478206526
4473.4375,0.008824692629208113
4475,0.00895197184982169
4476.5625,0.012353155467328984
4478.125,0.00960958115632518
4479.6875,0.013152186130069783
4481.25,0.00862670273047588
4482.8125,0.00825193613644701
4484.375,0.013944145724998717
4485.9375,0.009185317087613252
4487.5,0.012650140315427334
4489.0625,0.013357247096613883
4490.625,0.004879036790187178
4492.1875,0.018165573208682406
4493.75,0.020209111806311526
4495.3125,0.013350176028802016
4496.875,0.015825049762954933
4498.4375,0.010090413767532032
4500,0.009934850275670992
4501.5625,0.010507606768432095
4503.125,0.0169988470197246
4504.6875,0.009616652224137046
4506.25,0.01279863273947651
4507.8125,0.009899494936611665
4509.375,0.017041273426595793
4510.9375,0.015945257915756645
4512.5,0.01803122292025696
4514.0625,0.012303657992645925
4515.625,0.015033090168026
4517.1875,0.018335278836167177
4518.75,0.014552257556819147
4520.3125,0.008867119036079306
4521.875,0.016051323932934628
4523.4375,0.009991418818165915
4525,0.017493821766555187
4526.5625,0.014672465709620861
4528.125,0.012324871196081524
4529.6875,0.01421991736966147
4531.25,0.018398918446473966
4532.8125,0.012529932162625622
4534.375,0.007332697320904498
4535.9375,0.009623723291948912
4537.5,0.011780398974567882
4539.0625,0.013095617587574857
4540.625,0.010493464632808366
4542.1875,0.01584626296639053
4543.75,0.012855201281971434
4545.3125,0.00839335749268432
4546.875,0.006844793641885779
4548.4375,0.02020204073849966
4550,0.018674690091136717
4551.5625,0.01598768432262784
4553.125,0.010528819971867692
4554.6875,0.01315925719788165
4556.25,0.009072180002623404
4557.8125,0.01035911434438292
4559.375,0.009779286783809953
4560.9375,0.008548920984545358
4562.5,0.01685742566348729
4564.0625,0.0096873629022557
4565.625,0.02247185350610848
4567.1875,0.022804193693266157
4568.75,0.015287648609253158
4570.3125,0.017317045071258547
4571.875,0.014276485912156394
4573.4375,0.013399673503485076
4575,0.014092638149047891
4576.5625,0.010443967158125306
4578.125,0.011822825381439073
4579.6875,0.009468159800087871
4581.25,0.00954594154601839
4582.8125,0.009623723291948912
4584.375,0.011709688296449226
4585.9375,0.010465180361560904
4587.5,0.010458109293749037
4589.0625,0.011900607127369595
4590.625,0.014835100269293765
4592.1875,0.010599530649986347
4593.75,0.00648416918348064
4595.3125,0.014806815998046305
4596.875,0.014226988437473335
4598.4375,0.01410678028467162
4600,0.013229967876000304
4601.5625,0.009560083681642122
4603.125,0.017691811665287417
4604.6875,0.0057204938597991695
4606.25,0.005381082604829626
4607.8125,0.00439113311116846
4609.375,0.01481388706585817
4610.9375,0.0114692719908458
4612.5,0.01662408042569573
4614.0625,0.00818829652614022
4615.625,0.01672307537506185
4617.1875,0.011426845583974608
4618.75,0.01025304832720494
4620.3125,0.020053548314450487
4621.875,0.013979501064058044
4623.4375,0.008555992052357225
4625,0.007092281015301072
4626.5625,0.014170419894978411
4628.125,0.012027886347983173
4629.6875,0.012558216433873084
4631.25,0.009927779207859127
4632.8125,0.015648273067658296
4634.375,0.009948992411294722
4635.9375,0.012742064196981586
4637.5,0.01543614103330233
4639.0625,0.016779643917556774
4640.625,0.012049099551418769
4642.1875,0.010295474734076132
4643.75,0.010677312395916867
4645.3125,0.014389622997146242
4646.875,0.0176140299193569
4648.4375,0.007870098474606273
4650,0.021870812742099913
4651.5625,0.008400428560496184
4653.125,0.007940809152724928
4654.6875,0.009807571055057415
4656.25,0.013901719318127524
4657.8125,0.009864139597552338
4659.375,0.004016366517139589
4660.9375,0.011928891398617055
4662.5,0.012324871196081524
4664.0625,0.015733125881400682
4665.625,0.021107137418418444
4667.1875,0.015994755390439704
4668.75,0.01123592675305424
4670.3125,0.012487505755754427
4671.875,0.009489373003523467
4673.4375,0.015252293270193827
4675,0.00990656600442353
4676.5625,0.010394469683442247
4678.125,0.006335676759431465
4679.6875,0.013088546519762993
4681.25,0.013915861453751253
4682.8125,0.017196836918456835
4684.375,0.017083699833466987
4685.9375,0.009913637072235396
4687.5,0.006844793641885779
4689.0625,0.010825804819966043
4690.625,0.0114692719908458
4692.1875,0.008647915933911475
4693.75,0.005069955621107546
4695.3125,0.0061235447250755
4696.875,0.007764032457428291
4698.4375,0.012416795077635772
4700,0.009347951647286159
4701.5625,0.01468660784524459
4703.125,0.013951216792810582
4704.6875,0.013654231944712233
4706.25,0.008683271272970803
4707.8125,0.009963134546918453
4709.375,0.012466292552318832
4710.9375,0.011455129855222068
4712.5,0.014085567081236025
4714.0625,0.013010764773832473
4715.625,0.014559328624631013
4717.1875,0.010443967158125306
4718.75,0.010557104243115154
4720.3125,0.006979143930311224
4721.875,0.011914749262993326
4723.4375,0.015761410152648144
4725,0.008739839815465727
4726.5625,0.005904341622907671
4728.125,0.0077852456608638885
4729.6875,0.008584276323604687
4731.25,0.011002581515262679
4732.8125,0.009220672426672578
4734.375,0.013010764773832473
4735.9375,0.007155920625607861
4737.5,0.012020815280171309
4739.0625,0.020661660146270917
4740.625,0.016659435764755058
4742.1875,0.013307749621930823
4743.75,0.00982878425849301
4745.3125,0.017027131290972063
4746.875,0.011865251788310266
4748.4375,0.01011162697096763
4750,0.01543614103330233
4751.5625,0.014594683963690338
4753.125,0.016419019459151633
4754.6875,0.014856313472729364
4756.25,0.009241885630108176
4757.8125,0.010090413767532032
4759.375,0.010606601717798212
4760.9375,0.012862272349783299
4762.5,0.01858276620958247
4764.0625,0.011151073939311853
4765.625,0.013456242045979998
4767.1875,0.009241885630108176
4768.75,0.017713024868723014
4770.3125,0.011066221125569469
4771.875,0.015916973644509183
4773.4375,0.012932983027901954
4775,0.023631508627254414
4776.5625,0.019791918805411465
4778.125,0.014149206691542815
4779.6875,0.01131370849898476
4781.25,0.018179715344306135
4782.8125,0.014410836200581837
4784.375,0.015994755390439704
4785.9375,0.013802724368761406
4787.5,0.009758073580374355
4789.0625,0.008068088373338507
4790.625,0.013534023791910519
4792.1875,0.013109759723198592
4793.75,0.01715441051158564
4795.3125,0.006759940828143394
4796.875,0.009347951647286159
4798.4375,0.012650140315427334
4800,0.00781352993211135
4801.5625,0.01011162697096763
4803.125,0.012247089450151
4804.6875,0.014446191539641166
4806.25,0.01584626296639053
4807.8125,0.011087434329005065
4809.375,0.008591347391416551
4810.9375,0.011073292193381334
4812.5,0.007700392847121503
4814.0625,0.009694433970067565
4815.625,0.008456997102991108
4817.1875,0.007544829355260462
4818.75,0.013413815639108807
4820.3125,0.010896515498084697
4821.875,0.0038537319574666836
4823.4375,0.006264966081312811
4825,0.013385531367861343
4826.5625,0.008761053018901323
4828.125,0.01136320597366782
4829.6875,0.013215825740376571
4831.25,0.01617860315354821
4832.8125,0.007332697320904498
4834.375,0.00834386001800126
4835.9375,0.01015405337783882
4837.5,0.006660945878777277
4839.0625,0.012734993129169722
4840.625,0.014743176387739516
4842.1875,0.007990306627407986
4843.75,0.006710443353460336
4845.3125,0.009927779207859127
4846.875,0.012232947314527272
4848.4375,0.013463313113791864
4850,0.009588367952889584
4851.5625,0.00753068721963673
4853.125,0.01134199277023222
4854.6875,0.011448058787410204
4856.25,0.007629682169002847
4857.8125,0.01326532321505963
4859.375,0.010564175310927019
4860.9375,0.010260119395016804
4862.5,0.011377348109291549
4864.0625,0.008195367593952086
4865.625,0.009128748545118328
4867.1875,0.013611805537841038
4868.75,0.010394469683442247
4870.3125,0.008322646814565663
4871.875,0.011292495295549165
4873.4375,0.007346839456528228
4875,0.013463313113791864
4876.5625,0.009022682527940347
4878.125,0.01199960207673571
4879.6875,0.004681046891454944
4881.25,0.008167083322704624
4882.8125,0.007926667017101197
4884.375,0.00535986940139403
4885.9375,0.005465935418572012
4887.5,0.004942676400493967
4889.0625,0.007177133829043457
4890.625,0.00804687516990291
4892.1875,0.006477098115668775
4893.75,0.006590235200658622
4895.3125,0.005317442994522837
